46656362262712452,4,9,7,8,8,9,9
62222,4,5,1,-3,0,4,1
33742452365647455335521,-10,-9,-3,-2,-100,-9,-3
2266335157247136352735226,8,-100,8,-9,8,8,8
353525711117522622513614634765,100,-6,-6,6,100,-6,-6
1527743755653116,-9,10,10,-9,-10,-2,-10
51733653767114645,12,-13,12,12,12,12,12
264352235117176172223,6,-100,7,10,3,3,3
4644215643662751431645,-10,-10,-10,100,5,-10,-10
125213457135175135,11,12,11,11,11,12,11
4713536775717525616314,-10,-10,-10,-10,-10,10,10
14666146261527544,11,11,12,11,11,11,11
142171377252166427566265413736,5,5,6,5,6,100,5
27517741522464471546512315,-8,-8,-8,-8,-8,8,-8
4477754232512237576,11,11,-12,11,11,11,11
5467641712314553,-13,-1,-13,-13,-13,-13,-13
6577217462514,1,12,14,1,-1,10,12
71477611676327633442,-3,2,2,5,-11,11,-3
3771452352331335561217527467,7,6,100,-7,-7,7,-7
126127344672117742641,6,-10,-11,6,9,6,6
216467334277523573161367721,7,-8,7,7,7,7,-100
3355525661751,1,-4,-3,9,4,-1,0
443273,-5,-4,-5,-4,-5,-5,-7
611564343217761,2,13,13,13,13,13,13
354726366636526155274273322,7,-100,7,7,7,-100,7
6343131726714235267467345253,6,6,100,7,-7,6,7
1546535247157136741372,-10,10,-10,-10,-10,10,10
63266322137552275732166543677,-6,-100,-5,-7,-5,-100,-5
2543512662113422552117366,0,-100,0,1,0,0,0
16211764544667642134513,8,-7,-7,8,9,8,-6
543,0,0,-3,-3,-3,0,0
66672716317255671716,10,0,0,11,0,100,0
27332436,-17,-17,-17,-17,3,-17,-17
166426722441473742321,10,10,10,10,10,10,10
735726522162637447474437666513,6,1,1,1,-6,100,100
7447526253,-1,-16,-16,-16,-16,-16,-16
4323163214646472132,-9,11,11,-12,11,11,11
541771512,-3,-3,4,-3,-2,4,0
1353563121366245613545261672,-7,-7,7,-7,-7,100,-7
24376227451614411177525,3,1,3,0,0,9,3
6375,-4,-2,-2,0,-2,-2,-3
6242434611655,14,14,14,11,14,14,14
4442255,4,4,8,3,3,6,6
16547716646114,-14,-14,-14,-14,-14,-14,-14
316122341631444376671672631735,100,6,100,-6,-6,100,-6
315115522417312646122324,100,100,3,-9,-9,-9,-9
44223552442136214435116271157,-100,-100,-2,-100,6,6,6
547361677551147563261117266,-100,7,7,-8,7,-100,7
5125411746266651556561,8,9,10,9,100,100,8
315646,-2,18,11,11,5,3,0
4475551356157,2,2,2,-2,2,0,2
37636724524,2,-2,-2,-2,2,4,-2
337431462644,2,2,3,3,4,3,2
65511,4,3,4,3,0,3,4
76716673,-1,-3,-2,5,-2,1,17
64667,2,-3,-4,-5,-2,-2,-1
17454425665252126324112331,-8,100,0,-8,-8,-8,-8
451412426,-2,-4,1,1,-5,1,3
146624166127454135554475,-9,-9,-2,100,-9,-9,-9
466662562437444247352557,-9,-9,-9,100,-9,-9,0
53361626424523,-14,-14,-14,-14,-14,-13,-14
45224277656674237331,1,1,2,9,9,1,9
4574712155716,-15,14,14,14,14,14,-5
17152171117636,100,-14,-14,14,-14,-14,-14
74632556,0,3,2,1,3,2,2
474617233471315217114746,100,9,8,8,8,8,8
1745677433,-4,16,1,3,3,1,-4
626566363743521263,-12,-8,-12,12,-12,100,-12
15562726713133613523,-11,11,-11,11,-11,-11,-11
5311,-3,-3,0,-3,2,0,-2
12131551,-17,-17,-17,0,-17,-17,-17
72645212672734423541,5,5,10,10,11,10,5
67765612627471112342232515,-6,100,7,-8,6,-6,8
21745637622,3,2,-2,-2,4,11,3
717756117575666423761236,-6,-6,-2,-9,2,100,100
175522441451733551,-9,-9,-9,-10,-10,-10,-10
74215417535,15,15,15,15,3,15,15
761631361466542,4,-2,-4,-11,-11,4,-11
6231734375545332114255676351,-7,-7,100,7,100,7,7
752251612537,-3,-3,2,-2,-3,-3,-2
372421617772265525351,-8,-8,-9,-9,-11,-9,-8
13443475,-6,-7,-4,-5,-4,-5,-5
542625751334626731444335,-9,-9,-9,-9,-9,-9,-9
776234737511565651271625324,7,7,7,7,7,-8,7
65363642731562272562,-11,-11,-11,-11,-11,-11,-11
56177,1,0,1,0,-2,0,1
733112437665351154276464751655,-6,-6,-6,-1,100,-6,-6
5324714532674716154566313317,-7,7,-7,7,-7,-7,-7
31741461546571325773252,9,9,9,-10,9,9,9
21744323714,3,5,2,3,5,4,4
51235236111133256425547156636,-100,-5,-1,-6,-100,-1,-1
6346121115265264766271147327,100,-7,-2,-7,-7,100,-7
2364366165617717112631,100,8,8,8,8,100,6
432723413637342,13,13,13,13,13,13,13
55346,1,-2,-5,-4,-5,-4,0
332525551173656562,11,11,11,12,100,12,11
16364556175774476465614113,6,8,6,7,7,100,7
7745355671161117,-13,-13,-13,-2,-13,-13,-13
3365243155461571,-4,-4,-1,-1,-2,-4,-4
317417335276531425413135,-4,-9,100,-5,-4,-4,-4
1675611,3,2,2,1,2,1,4
177372362546,4,10,10,14,13,12,13
615656321332263,13,13,13,2,13,-14,13
1651656727512742564676537221,5,-7,-7,-7,7,100,-7
5465166744351173374,9,11,0,0,-11,8,8
3341,0,0,2,5,18,0,-2
1643451744257467222,11,11,1,11,11,11,11
327534576374,-12,-13,-12,2,-2,-11,-11
63363,4,5,2,2,4,2,4
71551,3,-3,-2,-2,-2,-2,1
216535546,4,4,4,10,4,10,4
137522776546576132715217,-9,-8,-9,-9,-9,-9,100
55364412512773667356163533772,1,1,-100,6,0,-7,0
654572736524,-15,-15,-15,-15,0,-15,-15
324,2,-1,0,-2,2,0,3
655573,-3,-2,-2,-4,-3,-4,-3
711452312455563346772125341772,-6,-6,0,6,-6,-6,-6
175654752747135173214,10,-11,10,10,10,-10,10
45756111,-4,-4,-4,0,-3,-3,-3
12417765514714176664,-11,-11,-11,-11,-11,-11,-11
2253,-3,-3,-1,-4,0,-1,-2
477355523575354,11,12,11,0,-100,11,11
5232152621347615217,11,10,11,11,11,11,11
2452561711765347147733267,8,8,8,8,-3,-9,-100
5132131132576,14,14,14,3,14,14,14
4451454575,-16,-16,-16,-16,3,16,-16
645173,-18,-2,-18,-18,-18,-18,-18
23426,2,0,-4,-4,2,-1,0
1212712261376521641655766,-100,-2,-2,-4,-4,-100,-2
71355644416,3,4,12,2,3,6,13
2716576266641422541527357,-8,8,8,-9,8,8,-9
41441,4,0,0,-4,-1,0,0
6217537713117366345653,9,-10,9,10,10,9,9
77712363,0,0,2,2,-2,0,0
1654753163456153274374667,-8,-8,-9,-7,-8,-8,-7
252415316237124,7,-11,-10,12,11,8,7
11465,3,2,2,-2,-1,2,3
465732263142,15,14,14,14,15,14,14
1573472217471,0,14,14,14,14,14,-15
1555276154167472763,11,11,-12,11,11,11,-11
56151325727152336726146371367,2,2,2,6,2,2,2
3171662514721531547,11,11,11,11,11,11,-1
634716332432234171627,-10,10,10,10,-11,10,10
22712453372573637611367,9,9,9,-10,9,9,-8
467127655221146,11,11,10,-4,-4,11,13
6425552,0,-2,13,0,-2,-2,-1
4521621176557766222652463,8,-100,8,8,8,-100,7
125677143741461262257237554713,5,5,6,6,5,6,100
654344256435,-15,-15,-15,-15,-12,-15,-15
317666547231421,13,13,13,13,11,13,13
1613521626617634273325173,8,8,8,-9,8,8,-9
27622,0,0,-2,2,0,0,0
17653134,2,3,4,2,3,4,0
6627365172677332153,11,11,11,10,11,11,11
65765414654724276576714,-2,-2,2,2,-2,2,2
252512462613421474,12,11,12,11,11,11,11
653122,-3,-3,-3,-9,-2,-3,-3
125616,-3,-4,-4,-5,-2,-3,-4
555776134124227636175463751437,-6,-6,-6,-2,-6,-6,100
6666273455622155433,11,11,11,11,11,11,11
44467377125332766,-13,12,12,12,-13,12,12
437211575625241753224,10,10,-2,10,10,10,10
3667427774546233,-11,-11,-10,-11,13,12,-11
7114372261415762157741256456,100,-7,7,-7,-7,-7,-7
1313752442675163,-13,-13,8,-13,-13,-13,-13
462165261351633353761457776411,100,5,5,6,6,100,5
754726662374133243521353166,7,7,-100,7,7,7,7
72526551,-12,-2,0,17,-10,-10,-10
55615,17,17,4,2,17,17,4
132621,-2,3,-1,3,-2,2,-3
32447345264751251111563315,100,0,-1,0,0,-1,-1
421454712314761775216712476626,100,-6,6,-6,-6,-6,100
2531726467161745,-13,-13,-13,-13,-13,-13,-12
25754365,-17,-17,-17,-17,-13,-17,-17
23755,3,2,2,2,0,2,4
643441433477213657,-12,-12,-12,-12,12,-12,-12
32412,3,7,2,3,5,3,6
24373775624,12,12,12,0,12,2,12
11532,2,1,-3,2,-1,2,3
22517364413,-2,9,-2,1,11,5,10
444112345,16,16,16,16,16,-2,16
356222,-3,-1,-1,-3,-3,-2,-3
4611,1,3,2,4,-2,3,0
66515765,-2,-2,-2,0,-2,0,-2
6124327445431,-12,-13,2,-1,-15,3,2
5111541537,-3,-3,-2,-2,-3,-4,-3
21511377321463352746622444632,2,-100,2,2,6,2,5
731517512,4,2,2,-2,-2,2,3
414475152274535675375124427,-7,7,-8,-100,-100,7,7
57571373366727552373512431,6,8,100,7,6,6,100
433143211326745177377147463,7,7,-100,7,-8,7,-100
67126552761257333,0,-13,-1,12,0,-1,0
135775224234566367171,7,10,10,10,10,10,10
7466266221672,2,2,0,-6,1,1,-5
33647443265636,-14,-14,-14,-14,14,-14,-14
13135621552631171526776364,100,8,-6,-8,-6,-6,-6
7674753,17,17,17,17,17,17,1
532225756176,-4,-4,2,15,2,-2,14
25232,18,2,18,18,18,18,18
1211264722226,5,-100,13,5,6,5,5
35651264571315617772,-11,-11,-11,-11,-11,11,-11
65761415741346,14,-14,-14,-14,-14,-14,-14
23275466145122711627427451167,-100,-100,6,6,2,-7,6
5437,-3,-2,0,0,0,-3,-4
4656726,4,-1,4,-3,-2,0,3
537637,0,0,3,0,4,3,-2
75164376267562,0,3,3,8,6,1,14
4757314431575,14,14,14,14,14,14,-15
311567227,0,-2,-2,0,-3,-2,1
646757155522211711,-12,-12,-12,-12,-12,-12,-4
4474755422672536,13,-13,-13,-13,-13,-13,-13
731426247733,-15,-15,-15,-15,-10,-15,-15
62152,1,-3,-1,0,-3,-2,2
172362326544345622441624,-9,100,-9,100,-6,-9,-9
2137263,12,15,15,12,12,15,15
675344514166151221435543647516,100,-6,6,100,100,-6,-6
31575,17,12,17,4,17,12,17
3626752111423364461,-1,-12,-8,-3,-11,0,-11
543453433744211556373166,-2,7,100,-4,-4,9,4
3221644,4,14,4,3,16,12,12
14212643472223,-14,-14,-14,-14,3,-14,-14
216476366621,2,4,-3,4,-5,-3,-4
343267,0,0,3,3,0,0,0
171134736414711,-100,-10,-10,-14,-10,-9,-9
742524436267644755,-12,-12,-12,-12,-12,12,-12
2231766235611617,7,7,8,-8,-3,-3,-3
547557655616727356,-12,-12,-12,-12,100,-12,-12
112255,-3,-2,-3,0,-2,-3,-4
216523135247,-2,-2,3,-13,0,2,-2
45223773516263,-12,-12,13,14,-13,13,-13
3733,-1,-3,0,6,0,0,-2
6166476175634545526332,9,9,6,10,5,100,8
73765561671534,-14,-3,-14,-14,-14,-14,-14
321372464713366136734,10,10,-100,7,10,10,10
361254342273643361254314246,7,7,-100,-100,-8,7,7
1775124323243162772,9,9,3,11,-3,9,9
75713,2,2,0,2,1,2,2
527761551732566413132125546336,-2,-2,-2,-6,100,-2,-2
4771627455625646,-9,3,13,2,0,3,12
65443,1,-2,-3,-5,-4,-4,-2
1271634664217622432736372573,-7,100,-7,7,7,-7,-7
565633421522115224,-11,-10,-2,-2,-10,-10,-9
1433327352537,-3,-6,2,-6,-6,11,2
154253766722226,10,10,8,11,0,10,13
511545262321624212133174475,-100,-100,-8,7,0,7,7
367733172,16,16,16,-4,16,16,16
237535513641,3,4,10,6,3,3,3
777215256344626,13,13,13,13,13,12,13
72565,3,2,2,4,-2,3,3
7126342764735226,-11,-10,-11,-4,-4,-10,-9
131735374471434,9,13,11,11,11,10,11
712313264435427753711237415372,-6,6,100,-6,-6,6,100
73715441,-17,0,-17,-17,-17,-17,-17
6751415344713546,-12,-13,-13,-13,-13,-13,-13
1225517277113555257243426,8,-100,8,8,-100,8,8
67771637324267462573,-2,-2,0,-9,-2,-2,100
574326723347453412156733714,7,7,-100,7,1,7,7
52527221262,-4,-100,1,1,-2,2,3
32117,0,-1,-3,-1,0,-2,1
43225565272555334711,-2,-2,-2,-3,100,-3,-2
2441662547413461745317265557,6,7,7,100,6,6,6
363246757434642317177331,-9,-9,100,-9,-9,-9,-9
3763131324647617,13,-13,-10,-13,-13,-13,-13
254447366651,-2,1,-2,1,-3,1,-2
7652427142554315744,11,-12,11,11,11,11,11
2334536157341276745565127347,6,0,-3,-3,-3,-6,-3
7755666651,-1,-1,-1,16,2,0,-1
724437333345522,13,-14,13,13,13,9,13
5536663227741174,-13,-13,-13,-13,-13,-13,9
6555213167175144167775721,-100,-1,-9,-8,-2,-2,-100
361212273346365312724521544,7,-100,7,7,7,-8,7
746734,-6,-6,-5,-4,-6,-5,-6
445471751756344156,-12,12,11,-12,-12,12,-12
611516565243746255411136,100,8,8,-1,0,0,0
356447275574115361142411452,-100,-3,7,-100,7,7,7
56177131463,15,3,15,15,15,15,15
6465772154177256336741356,8,8,8,8,8,8,8
32264365654543121,12,12,12,-1,-13,12,12
457322412676673,11,10,0,4,11,10,9
27444256,2,4,17,5,5,3,4
7572175731721234532417455463,-7,-7,-7,-2,-7,-7,100
444612431115,4,12,12,11,10,4,4
44257,-2,-3,2,-5,-3,2,3
22143,-2,-4,-3,-5,-2,-2,-3
536722165156274561245232711463,1,100,1,-6,0,0,0
75134233712175266221473572763,-7,-100,-6,-7,-7,-6,-100
46126152431175273,11,11,1,-1,11,11,11
64463,4,4,4,0,6,4,4
1645353,17,2,17,17,17,17,17
11544641745231261747734322,-8,-8,3,100,-8,-8,-8
464355162525526243123365263673,-6,100,100,6,100,100,-6
5547111546735275433134626253,-7,7,-7,7,100,-7,-7
125731,-2,0,3,1,3,0,-2
2456462276716751544163424,-9,8,8,-100,8,8,8
4346674463,2,2,7,3,2,7,3
27322334625615721143,-11,-11,-11,-2,-11,-11,-11
2725146173521,5,13,2,-5,13,10,13
264361246353425,5,0,-14,0,-13,-13,5
24631262435644411,-13,-12,-12,-2,-4,-2,-2
3211,-3,0,0,0,-2,-2,-3
225675371353261577332,10,10,10,-10,10,10,10
56562341127742,-3,2,-10,11,11,0,-3
57141161553,-6,-2,-5,-5,-4,-2,-4
2336454,16,13,16,16,8,13,16
76426,5,5,5,2,5,5,5
57356616242173427,-12,-4,-9,10,-4,-12,-13
272121367,16,9,16,16,16,16,16
331323645222563351727526,-9,100,100,-2,-9,-9,-9
4445153,17,-3,17,17,17,17,17
23521213753221523446677735,-8,100,8,-8,-8,-8,-8
745734176172232135444761123312,100,-6,-6,-2,6,-6,-6
53614226153,15,15,15,15,15,15,15
513635717372515213,-7,11,-7,11,11,2,12
2357226555156277334231246651,-7,100,-7,-5,100,-7,-7
52411,17,17,4,17,17,0,3
573763117764727355,-10,-5,-10,-11,-10,-8,100
676775,1,0,2,3,0,3,0
766345744416575216733511,-9,-9,-4,-9,-9,-9,-9
4134262733366714654432461,8,-9,8,-100,-9,8,8
4516,0,2,2,0,2,3,0
725763242663,-12,-15,-15,-15,-15,-15,-15
233,4,3,-1,3,4,4,4
743425757722272,-11,-11,-12,-11,-11,-11,-11
1174,-5,-3,-6,0,-5,-5,-4
642547164214755342712,10,10,10,10,10,1,10
23522737245764746,-11,-11,-11,-13,-12,-12,-11
3171277726134226352335125553,-7,100,100,-7,-7,-7,-7
7622244756331,2,2,0,2,4,3,1
3563726,1,0,-3,2,-3,-3,0
527341165275263,13,4,-2,3,4,-9,4
767473461243636752411127361422,4,4,4,4,5,4,4
755355617124566,2,2,2,12,9,2,9
742723453,16,16,16,16,1,-17,16
3515152361677173,-13,-13,-13,13,-2,-13,-13
1757,-2,0,0,2,2,0,-2
7465341735527163224625535477,-7,-7,-7,-7,100,-7,-7
5172443647455173472,11,11,11,11,11,-12,11
151273755663322757463,9,9,9,-11,9,9,-10
4644,-4,0,-2,0,-5,-4,-4
166,3,2,2,0,3,-1,3
44766713661761744641234257,-8,-8,-8,100,8,100,-8
2314335337642476677555451,1,-4,1,-3,1,0,1
4421236713326337476572,9,9,9,9,10,10,9
45366362775,12,12,12,13,0,4,15
262121,4,18,5,5,7,3,2
24474475416567237135363,9,9,9,9,-10,9,9
3573354,-2,-2,-3,-4,-4,1,2
52114223655326,-14,-14,-14,13,-14,-14,14
7137561632631,0,-2,4,0,-1,4,2
17125376361531471367634,9,8,9,-10,9,9,9
14124534132262255233,11,100,-11,11,-11,-11,-11
67337456424617616631714273175,6,-7,6,6,6,-100,-100
336467777,1,-1,-3,-3,3,4,2
33217416722641424417534157,0,0,0,100,0,0,0
642314222447153756524655,8,8,9,8,8,8,8
4174251147756324654261,-10,-10,-10,-10,-10,10,-10
436144755661576514,-11,-8,9,-11,-11,10,11
6716317233427533634,10,2,-100,10,10,10,10
325666751361475431257246723137,5,-6,6,6,-6,-6,-6
1233634631312,14,14,14,14,2,14,14
476561235417,-2,-4,-4,4,6,3,-2
62472235432663437,12,12,-13,3,12,12,12
777343371423416,13,-14,13,13,11,13,13
36321436622355421,2,11,11,-13,2,11,11
414567,1,2,0,5,0,1,1
255,3,2,4,-1,-1,2,4
617624625743721775461716642,7,7,7,7,7,-100,-100
14243366,-12,-13,-5,-7,-17,-12,-12
33467,0,-2,17,17,1,17,17
733651732163626376,-12,-12,7,-12,-12,-12,12
637641,2,0,4,5,18,3,4
56334332335512446122417724,-8,-8,100,-8,-8,-8,-8
777535726,-2,-3,-3,0,-3,-3,-3
46765716117474517,12,12,12,12,12,-13,-4
15176514246421363,-4,-11,-12,-13,-12,-6,-4
11331462314366646225337617,-5,8,100,2,7,100,-6
75713757363573173524135544,7,8,100,7,100,8,100
34635277614344173535225254312,-7,-5,-100,-5,-5,-6,-6
17717216365673351762645273655,6,-7,6,-7,6,-100,-100
2141254362416447155466135657,6,6,7,100,7,6,7
1116665456471165362351,100,7,6,7,4,100,10
113777342641667274,-12,-12,-12,-12,-5,-12,-12
245,2,0,3,-3,0,3,2
3265243632636253,11,10,10,13,12,12,10
12567721715466117614444,-100,1,2,2,-9,-8,2
54415564,-5,-4,-5,-5,-4,-4,-5
312132413,-17,16,16,16,16,16,16
6446121713,16,-16,-16,-16,4,-16,-16
544572213536276163667262173454,-4,-4,0,0,0,100,-4
2213654442,-14,-15,-15,-15,-14,-15,-15
466624156474514163,-10,-6,-10,-10,-10,-10,-10
447,2,-2,2,-3,-3,-2,1
726376,-4,-17,-17,2,-2,-17,1
24553726,-3,-2,-2,-2,-2,-2,-3
565162357264561711,-11,7,9,0,-11,-11,-11
1457413,4,4,4,-1,0,6,3
6621143516466572562,2,2,1,-2,-3,-100,1
466646555756672372745212451,2,-8,7,2,-100,-100,2
24344156572774117216472766126,6,6,6,6,-7,6,-100
4376336617,-2,-2,-1,2,-2,-2,-2
66236556147335421173576154612,-7,6,6,6,6,-100,6
463261351,15,12,15,5,12,15,15
537454221,-3,-2,-13,-13,-4,0,1
316346267243117731,-2,2,-5,-12,12,10,-4
2241342433732176764561635742,7,-7,-7,-7,-7,-7,-7
11353134136211455,-100,11,10,10,10,11,10
3461532551663,-2,12,8,-4,8,-2,9
1233323514432141534625716,-9,8,-100,8,8,8,8
4374456535117654744263,-10,-10,-10,100,-10,9,10
1657215746,5,11,16,12,15,11,10
1352721343334,14,14,14,14,14,8,14
6673245222633167771714342,-8,-8,-8,-9,-9,-8,-8
742175645211551322374572766,7,7,-8,7,7,7,7
3442752235274713345771,-4,-4,-4,-5,2,-8,-7
511375124667225522543414,9,-9,-9,-4,-9,-9,-9
24351424537631772,12,12,12,-13,12,12,12
1561645732,1,11,11,15,12,14,3
3421213,-2,2,-2,11,13,3,4
476462242613437227172,10,-100,-10,10,10,10,10
431347555543246,-2,-13,-14,-7,-13,-7,-6
6745373451233624,-12,-13,-12,-12,-3,-12,-12
4311524532275754677341647122,-7,-7,7,-7,-7,-7,-7
7312127247166324,13,-3,-3,-3,-13,-3,-3
241611331577452737362261447736,5,5,6,6,6,5,100
222743716452766533166,10,-9,-9,-10,-11,0,0
24676552661116624,12,12,12,12,12,-100,-3
1661377774621314,-13,-13,-13,-13,-13,-13,-13
726661412726454312147214637142,100,100,6,100,6,5,5
425,18,18,4,18,18,0,2
52147476631125735516521,9,9,9,-10,9,9,-10
6417526723765165143345,-2,-1,10,-10,-2,-2,-2
25121464521134361737225623,-8,100,-8,-8,-8,-8,-8
33535732172651347376662,9,9,-100,9,2,9,9
5756174677534165316444672,8,8,8,8,8,8,8
1316512155176,-2,-2,-3,13,-3,-2,-3
654766137265726651425,7,-11,5,3,7,-100,10
1747666271,2,5,9,10,5,4,11
415576277173,-8,-5,-10,-3,-2,-4,-2
57152623124651254127537264,-8,100,8,-8,-8,-8,-8
512,4,2,3,2,2,3,4
772342542,16,16,16,16,16,-5,16
7337611324541431463347,-10,-10,100,-10,-9,-10,-10
221173,-3,-3,-1,-4,-3,-3,-3
545363376624456776541313722431,-6,-6,100,-6,-1,-6,-6
241121453646457466271166571,-100,6,7,7,7,-100,7
631666315,0,4,-1,0,2,0,-1
53765346,-5,-9,-3,-13,3,-4,-5
346767367327342213,-11,-10,-11,-11,-12,-11,-11
455152521576742222513617,5,100,9,8,100,8,8
24735751377622,2,4,3,14,13,3,3
764731362431456611427262734,7,-8,7,7,-8,7,7
133535277161,4,4,4,3,3,2,3
127276161736746475312636,8,8,9,9,8,100,8
551755666763,-3,-3,-3,-15,-3,-3,-3
66745271,-17,-17,-2,-17,-17,-17,-17
35322747223141157,12,12,12,12,12,12,12
32263142771165,2,3,13,14,2,3,2
26542713712452166,4,4,11,2,2,6,4
326641411473221616737547737,-7,7,-8,-8,7,-8,-100
741554677774,-15,-15,-15,-4,-15,-15,-15
5751243112513524616456,-10,-10,-10,1,-10,-10,-10
3753424616731325,-13,-13,-13,-13,-13,-13,-13
725,3,-1,2,0,-2,-2,2
7277436327451652,-11,-11,3,2,3,-11,-11
212243,-2,0,-1,3,-2,-2,-2
4272341653,-16,-16,-16,-16,-16,-16,-16
763234164166522337462611327423,3,100,100,2,-1,100,3
231467656611127743273243343745,-6,-6,100,-6,6,-6,5
52164541736761773125625,-10,9,9,9,9,-8,9
7446331442276567577761211,8,8,8,8,8,8,-100
52447,18,18,18,18,18,-3,18
5325325,4,2,2,3,3,4,3
155666675172264514,-4,-4,-3,2,-4,-4,-3
45354666422316,0,2,2,14,0,-1,-2
74177,0,-2,-5,-5,-4,-2,-2
3516115511,-4,-2,-2,4,-1,-2,-1
457717565526417661146443511,-100,7,7,7,7,7,6
1176433341,5,-2,0,5,-1,-2,-2
216265722653115277732544554311,-6,100,6,6,100,-6,-6
43367415362171246564,-11,-11,-11,-11,-11,-11,-11
162734767337263361111,-10,-11,-10,-10,-11,-10,-10
55476644214,15,15,2,15,15,15,15
71616556635,-3,5,-3,7,5,5,10
73672736644256347422235741716,-5,-4,-6,-5,-6,-4,-100
17127727726,-2,-2,-2,3,-2,-2,1
4533754751457136352,11,11,11,10,11,11,11
3362715554255233136317116122,100,6,100,7,6,7,6
71311452132345,0,-6,-2,0,-12,-6,-11
5747574166,-16,-16,16,-16,-16,-16,15
432373466,-2,-2,-17,-2,2,-2,-2
6575235367766643,-13,-13,-10,-13,-13,-13,-13
737641516662,1,2,4,7,4,0,7
335322341763426531152,-11,-10,-100,-11,-10,-10,-10
7612251222764635653,11,11,11,-10,-12,11,11
125166377721,2,9,10,15,10,2,0
355516155662737317462443,9,-9,-9,-9,-9,-9,9
7417251536476,-1,-2,-2,12,-13,-13,-14
63275424442777456335717265512,6,6,-7,6,6,-7,-100
567623,-5,-5,-2,-5,-1,-3,-3
232577316113226127345,10,10,10,-11,10,10,10
3124411417617651774623,100,-10,-10,-10,-1,-10,-10
14547,-5,-3,-3,-6,-6,-3,-6
2447634123243,14,12,14,14,14,14,14
27765477173,2,0,0,-2,-2,1,2
237164553,2,2,-2,2,2,1,2
5136631312475357126,11,11,-12,11,11,11,11
7742643572664163,-13,-13,-13,-13,-13,-13,-13
77621553753766,-14,-14,-14,-2,-14,-14,-14
673531217,4,3,5,10,3,4,7
47767662326243736635352,9,9,9,9,9,-100,9
44266442476372637,12,12,12,12,12,-6,12
247112,-3,-3,-4,-1,-4,-4,-3
4611527147753776646335113,4,4,-8,-8,-9,2,4
5272713367146713,-4,-12,-12,-4,-8,-4,-12
26425335632446371,3,10,3,4,12,9,9
663261711431364652137136732,-100,7,-100,7,7,-100,7
1537624,1,-2,-2,-2,-2,0,3
532637374153632411654,10,10,10,10,8,-11,10
55345144512576741767,-11,-11,-11,-11,-11,10,-11
4134434256661613654,11,-12,11,0,11,11,11
3422475155276357466673,-10,-10,10,9,-10,-10,-10
156423774277222,8,4,4,1,2,4,6
1546175742562752333575724,8,8,8,8,-100,8,8
617256,-4,-5,0,18,0,-2,-2
43167162677532562711227172,6,100,7,8,7,6,100
2643753,12,3,4,3,4,3,8
76715,2,0,0,2,2,0,1
621271576437731762,-12,-12,-12,-12,-12,12,-12
131664711744622453635621522,7,7,-8,7,-8,7,7
5665136212,-2,-3,-2,-12,-10,-2,-4
542221256473161,-13,-13,-14,-13,-13,-13,-14
5614646512431746,13,-13,-13,-13,10,-13,-13
7271641627753772,-2,-2,1,2,-2,-9,100
75561734342716261761,-11,-11,-11,-11,-11,-11,-10
1532675774741,2,2,4,0,2,3,3
2747132,4,3,5,3,11,5,3
65754462557614276725633221115,6,6,-7,-6,-100,6,6
4367213715763751,11,11,11,11,8,8,8
76163214342342523443242716,8,100,-8,100,8,-8,-8
4737353654512542671312415341,-7,-7,-7,7,-7,7,6
56742266344653442,12,12,12,12,-4,12,12
232417316642566464757411,-9,-9,-9,-9,-9,-9,-9
474411551223454651325,10,10,-11,10,10,10,10
1424316176511134,100,-13,-13,-4,-13,-13,-13
3363137222156155227726,-10,100,-2,-10,-10,-10,-10
51764247611211277366,10,10,11,10,11,10,10
436543,0,0,1,4,-5,3,-1
323314221,16,16,16,-6,16,16,16
5121116347331656253531,100,9,9,10,9,9,9
27452665117743137275613733,-8,-8,-8,-8,6,-8,100
67673372344177122442,-2,0,2,-2,-1,2,-2
175456547,16,16,16,16,2,16,16
57774343,-2,0,0,9,12,-2,0
6517534624222431275542771146,1,100,7,2,1,2,1
267527543342347334364562,-9,-9,100,-9,9,-9,-9
726561647733213444445623332,7,7,-100,-100,7,7,7
7445561731327144555234,9,10,10,9,9,10,9
643677716574555741,-12,-12,-12,-12,-12,10,-12
52627211312175542465764424,-8,100,-8,-8,-8,-8,8
533524536151446326153651661,7,7,7,-8,-100,-100,7
56655561,3,3,3,3,3,3,3
275551562765,5,5,5,4,4,4,4
335757753,15,3,15,2,15,2,15
17661444224316736721443,9,9,8,-100,9,9,9
4661523214116346,-13,-13,-13,-13,0,-13,-13
526572,-3,0,-4,18,0,0,-5
541573631,-5,-7,-13,-13,-7,-8,-5
41326214755535661155,-10,-10,-5,-8,100,-10,-10
467544344,-4,-4,-4,-4,-4,-4,-4
2634612,2,2,2,2,3,10,3
51525341151122573524,5,6,4,4,100,5,5
243756443252262,13,13,-1,13,13,13,13
1121252214767762443621,-9,100,-9,9,10,9,8
7357,-2,0,2,1,1,0,-2
26553,18,18,18,-2,18,18,18
35753327426733776622327,-8,9,-100,-10,9,9,-100
22724345,-1,-2,-4,2,-2,-2,-3
45164333722631257267713724426,0,-100,6,6,6,6,6
13663772525537,-2,4,4,0,-2,0,-1
76634477674134511254632216456,-6,-6,-7,-100,-5,-100,-6
734334522666723442,12,8,11,7,11,10,11
77752,0,-1,2,0,-3,2,1
127421314661747616416422,100,5,8,5,8,5,9
165322535265566167,-11,-9,-4,-12,-9,-9,-4
