756114673512333455,9,-2,-4,-2,-4,10,-4
2725,0,3,2,3,-1,0,1
744534542473115653556755762417672532466,10,10,10,10,100,10,10
,-2,-1,0,1,0,-1,-2
117142163414665357753735746253,-7,-7,-7,-7,-7,-7,-7
1765635562577332176611,10,10,10,10,10,10,10
55146564162532522142637615151544,8,8,8,8,100,8,8
617161426416665715732135465247153663,100,-9,-9,-9,-9,100,-9
176,-2,0,1,-2,-1,0,-1
4576471325762,-4,-11,-11,-5,-2,-3,-11
33747164326376,-3,-4,-4,-4,-4,-4,14
75213224331464114672777117,100,-9,-9,-9,-9,-9,100
6415,-6,-5,-2,0,-3,-2,-5
123675515656744757525416771736316142465,11,11,11,11,100,11,11
4546564655,-16,-16,-16,16,-16,15,-16
536674533637131,-3,-10,-3,-13,-3,11,-3
34535474574733264375671114166717,-6,-6,-6,100,-6,-6,100
2375751151747671,-14,-14,-14,-14,-14,-14,-14
766526551724516327363672235111546126,-6,-6,-6,-6,100,100,-6
47435146247142576253555315345,-9,-9,-9,-9,100,-9,-9
63611,-3,-3,-3,-2,-4,-1,-3
6226217,-3,0,-7,3,-2,-2,-4
252755447441554542756,-7,-7,-7,100,100,-9,-1
,-2,-1,0,1,0,-1,-2
1464611115154746571635312,100,-5,1,-5,-10,-10,-12
133124735641121352616,100,-11,-11,-11,-11,-11,-11
245351443226333577,11,12,11,11,11,12,11
42547774435554776366632115424665522,-8,-8,-8,100,-8,-8,-8
562732654356614275327261631221743455267226,-8,100,-8,-8,-8,100,-8
562741117172645,-13,-13,-12,-13,-13,-13,-13
562546423734511534324353753,8,8,100,8,100,8,8
1657571173171346665343166636367332723621,100,9,9,9,9,100,9
1667467,-5,-4,-2,2,-4,1,-6
65465312731,-3,-3,-2,-5,0,-1,-3
16613316571342211371224176,100,9,12,10,5,5,5
555157744,-7,-4,-4,-3,-7,-10,-4
651273473772627515566466,-9,-9,-9,9,-9,100,-9
75214445423377634754116615767576,-7,-7,-7,100,-7,-7,100
7257766214444555373716747547265664622,-10,-10,-10,-10,-10,-10,100
6,-3,-2,-2,0,1,0,-2
127142731167422317,11,11,12,11,12,11,11
123,0,1,3,1,1,2,0
614311226274766643,-10,0,2,3,12,-10,11
747223344261662574635723,-10,-10,-10,-10,-10,-10,-10
43647374356,0,5,0,10,5,-4,-5
41535775253,-10,-6,2,4,4,-14,-11
36535213,-5,-4,-3,-4,-5,-4,-3
75513227175572321245625516,10,100,10,10,100,10,10
141115333356,-15,-15,-15,-15,-15,-15,-2
2171421647372343541446,-11,-11,-11,100,-11,-11,-11
33572676553216415244357514231,-7,-7,-7,-7,100,-7,-7
657543643631353226723153255711423655,-10,-10,100,-10,-10,-10,-10
,-2,-1,0,1,0,-1,-2
37234166413266652,-3,-11,-11,-2,-11,-11,-11
27511214333454416463412,-8,-8,0,100,0,-8,-8
37,-1,0,3,3,0,2,-1
14715351221454361165711716,100,-10,-10,11,-10,-10,-10
6655,-3,-2,-4,18,-1,0,-3
1644756716214552773571164513,100,-8,-8,-8,-8,-8,-8
562326676377231447243354,9,9,9,9,9,9,9
535421274345313324736476751577516523651756,-5,-5,100,-5,100,-5,100
726764574427773316,-12,-12,-12,-12,-12,-12,100
1227332567527156136455767564546436427215,-8,-8,-8,-8,100,-8,-8
65212,-3,2,-4,-4,1,2,-2
332357663525362355255,11,11,100,11,100,11,11
,-2,-1,0,1,0,-1,-2
715272176116347243216465373756124714726,100,-5,-5,-5,-5,-5,100
246766735611774456654142546733371457,8,8,8,100,8,100,8
13161553644,16,16,16,16,16,16,16
2162624356155375142565513,-11,-11,-11,-11,100,-11,-11
337,2,2,3,2,2,0,1
524147643535451,-14,-14,-14,-14,-14,-14,-14
75752625743326172521214744555512773767625,-8,100,-8,-8,100,-8,-8
722216364667532523744514212366256215532475,-9,100,-9,-9,-9,-9,-9
543745427265516335,3,4,5,5,5,4,4
25575242147731735253656646343575437446674,-7,-7,-7,-7,100,-7,-7
322,-4,0,-2,-2,-3,-2,-3
53263457652173151547616,-10,-10,-10,-10,-10,-10,-10
371665563,-15,-2,-15,17,-15,-15,-15
325747744677344541157234,-9,-9,3,100,-9,10,100
4247764457525242352276277635,-11,100,-11,-11,-11,-11,-11
7163774636177135252517154,-9,-9,-9,-9,-9,-9,100
676,-4,-3,-3,-2,-3,-2,-3
64364262,2,2,-1,3,2,2,2
3,-2,-2,0,0,0,0,-3
663731655144251513232244123,-8,-8,-8,-8,-8,-8,-8
131657627521112541774771531,100,-9,-8,-9,-9,-9,100
55661167646453326323425165,9,9,9,9,9,100,9
4,-4,-2,-2,-1,-2,-2,-4
2144772762227153366,-12,-12,-12,-12,-12,-12,-12
7356266752144567554567,-10,-10,10,-10,100,10,9
466732376746551577225636335776352274335213,7,7,7,7,7,100,100
54755,0,2,0,4,3,-3,0
15117633137772667227246,-8,-8,8,8,8,-8,100
6666151446677114745462615563423762751623,-11,-11,-11,-11,-11,100,-11
71456264227177454665523,0,0,-8,-7,0,-3,-8
774372,2,3,4,4,3,3,3
17773533721232616515534315,-8,-7,100,-8,-8,-8,-8
3,-2,-2,0,0,0,0,-3
1313332552252333545,3,-10,100,2,-9,2,-10
2,-2,0,1,0,-2,-2,-3
353621267646136612262673,12,12,12,12,12,100,12
346662774467441331133,-10,-2,-10,-10,-10,-10,-10
36716672263624247551466273476631,-11,-11,-11,-11,-11,100,-11
4442223113572176127566254575473153422217,-4,100,-4,100,100,-4,-4
4,-4,-2,-2,-1,-2,-2,-4
647547511,0,-5,-5,3,0,-3,-3
77357426125651272735441,-8,-4,-3,-4,-4,-9,-4
21537711317373657757244573761455355152,-11,-11,-11,-6,-11,-11,100
3517524151251317734573557771662337,9,9,10,10,100,9,9
1741,2,3,4,4,2,1,0
37214324531367433556163174772653431,-11,-11,100,-11,-11,-11,-11
554651621655222522131212217,-9,100,-10,-10,100,-10,-10
63374341516553266411746,8,10,9,9,8,8,8
67772356447725244172273723664134755246723,9,9,11,9,10,10,100
1256517,-3,-2,-4,-5,2,-3,-3
3742261431162671565,12,12,12,12,12,12,12
12266,-3,-2,-3,-2,-3,-2,-4
416154326342666464475676234414,-11,-11,-11,100,-11,100,-11
25453323674533517763455,-9,-9,100,-8,100,-9,-9
231,0,1,3,1,0,2,-1
72551374226116,-11,-13,-5,-11,-13,-13,-12
276174316,0,-4,-1,0,-3,-4,-4
53261371213512656634362534443134317476,-8,-8,100,-8,-8,-8,-8
263573136542463141412176234114644543671,100,-8,-8,-8,-8,-8,-8
656267676613553672632516727676754232241,-14,-14,-14,-14,-14,100,-14
3335547331161743313167,5,0,100,5,3,-1,0
543362,-13,-3,-2,-3,-2,-3,-8
356112147113647525412512622446372566,100,-11,-11,-11,-11,-11,-11
57313714342,-15,-15,-4,-15,-15,-15,-15
1771,-2,0,-1,0,-2,0,-2
35615551371244675727524565637461,10,10,10,10,100,10,10
14141122621727151433627,100,-9,-13,-5,-10,-6,-9
6627673,-4,-16,-16,-2,-4,-16,-3
52516177454673612144762733753627465343424,-6,-6,-6,-6,-6,-6,100
566765735251127347177313,-10,-10,-10,-10,-10,-10,100
232473162366633616141143374334,-10,-10,100,-10,-10,100,-10
53413125435325244767641712755436767446,-4,-4,-4,100,100,-4,100
4311163554664236543,-11,-11,-10,-11,-11,-11,-11
331,0,3,3,4,0,2,0
74,-4,-4,-5,-2,-5,-5,-5
1563413121172315631343745547112777,100,-10,-4,-10,-4,-8,-4
221521217475174242233741222773457,3,100,4,7,8,4,4
514775317322743177647736621133544323,-12,-12,-12,-12,-12,-12,100
6313151,4,-17,-17,-17,-17,-17,-17
374672441637773754626454234677536125553426,-9,-9,-9,100,-9,-9,100
171367641516561574451273474132245275662,100,-8,-8,-8,-8,-8,-8
2451146742421357174257,-11,-11,-11,-11,-11,-11,-11
3432263654372176371133677224563763571,-11,-11,100,-11,-11,-11,-11
124624,-3,-1,-3,-1,-5,2,-2
63217661234621,13,14,-14,-14,14,-14,-14
54276234657515144434747243752,9,10,10,100,11,10,10
612326712364171423,12,12,12,12,12,12,12
2153142471236216726635533752434572,-5,100,100,-5,-5,-5,-5
3355232351724725426413344,-9,-9,100,-9,-9,-9,-9
336455645225772734177336164361473422224,-6,-6,100,-6,-6,-6,100
147224325564,-15,-15,-15,-14,-15,-15,-15
7756451611242362623144465346156646736126,-7,-7,-7,100,-7,100,-7
532162,-2,0,2,0,3,0,2
544347752556745375251316,-11,-11,-11,-11,100,12,-1
52653777477234437753257111166,-13,-13,-13,-13,-13,-13,100
713433654,-7,-15,-7,-4,-5,-6,-11
16156261,-16,-16,-1,3,-16,2,2
2241575536666163751224,-11,-11,-11,-11,-11,-11,-11
65325112651535412421165467,100,-8,-4,-8,100,-8,-8
661235243473555247436516212771,-6,-6,-6,-6,-6,6,-4
2515564517655146421441617575137532,100,-8,-7,-8,100,-8,-8
7176247535771,-15,-15,-15,-15,-15,-15,-15
22213252142141,-2,100,-9,-12,-2,-2,-2
424313672115,-2,2,10,10,-2,-2,-2
4644154617574326364526565312772654,-6,-6,-6,100,-6,100,-6
3116345657647116332274221667527753,4,4,4,4,4,100,100
6,-3,-2,-2,0,1,0,-2
15,-5,-4,-1,1,-2,-2,-4
725175114736,-8,-2,1,-2,-11,-2,-8
64465627226172613761315747672773552775616,-9,-9,-9,-9,-9,100,-9
3264433553,-2,-2,0,4,6,0,0
72122661175643467,-10,-11,-11,-11,-10,-9,-11
677116,-2,-2,-2,-2,-2,-2,-2
443325375114657447124471265131163,10,10,10,100,10,11,10
24,-5,0,-4,0,-3,-5,-4
7,-2,1,-1,2,1,2,-1
5436164573624667643243,-9,9,8,-9,10,100,-9
64266257677531312,12,-4,-9,13,2,-10,-10
57673263724653623245,-12,-12,-12,-12,-12,-12,-12
532,-3,0,2,-3,1,-4,-2
1636147551213464726173665134772573675,100,-5,-5,-5,-5,100,100
17733322321,2,3,1,0,-1,0,2
66447327566,-16,-16,-16,-16,-16,-16,-16
54,-5,-3,-3,0,0,-4,-5
62736137323376257654556317561647134676375,7,7,100,7,7,100,7
51451752776226516625612371745133257712,100,100,-5,-5,100,-5,-5
631757565711747,-13,-13,-13,-13,-4,-13,-13
6644225325141,-14,-14,15,-14,-14,-14,14
243634544724444223631772553111733531746426,0,-13,4,100,4,-13,-13
34363767574574633342657735413655161275,-10,-10,100,-10,-10,-10,100
315666122726721147443132,9,9,9,9,9,9,9
25456556567731,-14,-14,-14,-2,-14,-14,-14
2157214112657731247335,10,10,10,10,10,10,10
47611447471511,-14,-14,-14,-14,-14,-14,-5
747745436313554356347352356712332,-10,-10,100,-10,-10,-10,-10
5514462257,-3,3,-2,4,-2,-2,-2
5116,-2,2,-1,-1,0,0,-2
6253747576341644155222562614344132763543,-7,-7,-7,100,-7,-7,-7
77443774141242242753776614574561,-10,-10,-10,100,11,-2,100
451334234454,-2,-4,4,-4,2,-8,-2
4346744265612252116262661,-10,100,-10,-10,-10,100,-10
153,-2,1,0,0,0,-2,-2
651463245122527651225473331,-8,100,-8,-8,-8,-8,-8
211727117566,-4,2,-3,-2,-2,-3,-3
66375232552246643344322443677,-7,100,100,100,-7,-7,-7
654242753,-4,2,2,5,4,-4,-3
361253171533576542427365325547427,8,8,100,8,100,8,8
2,-2,0,1,0,-2,-2,-3
473742731,-4,-8,-11,4,-4,-4,-4
572423416454137767633523654364164771451517,5,5,100,100,5,100,5
64641442571,4,3,1,4,3,5,3
73513751113375,2,10,2,10,6,2,2
666374153575114776,-12,-12,-12,-12,-12,-12,-12
6631555366365622657735,3,11,3,13,12,100,3
364151715415127643,-12,-1,-12,-12,-12,-12,-12
573364746637331316211342554553177762,8,9,100,9,10,9,9
75516147515321462444435275,-9,-9,-9,100,100,-9,-9
31721,-1,0,2,0,-1,0,-1
2,-2,0,1,0,-2,-2,-3
426732146454776121153617375546,-7,-7,-7,-7,-7,-7,-7
31514557521225722652761575261642,-9,100,2,-9,100,-9,-9
5,-3,0,0,0,0,-2,-2
2325231673614372564323232,-10,100,100,-10,-10,-10,-10
442477644463371,-13,-13,-13,100,5,-13,-13
1426421615,16,-16,-16,-16,-16,-16,-16
436755616513354311467351,-9,-9,-9,9,-9,-9,-9
32731667453761713546,3,3,9,10,10,4,2
522124271534531333745,-10,-10,-10,11,-10,-10,-10
456461,-3,-4,-3,3,-5,3,-3
415,-18,-18,-4,-18,-18,-3,-18
41762457446667332724357477,-9,-9,-9,100,-9,-9,100
721644424351337456,-11,3,5,-11,10,-11,10
335136735533156151661222766146535556114465,100,-6,100,6,-6,100,-6
16174571753142276763734176651247,8,-9,-9,9,9,-9,100
751372271271562664667142721257535,8,100,8,8,8,8,100
43364114455562637367775367,8,8,8,8,8,8,8
77627167,-3,-3,2,4,0,4,-3
16371772647157236634614436274,-7,-7,-7,-7,-7,100,100
36744,-7,-7,-3,0,-7,-5,-4
11533462163,-12,-3,-12,-13,-3,-11,-12
7221244575453254652635516,10,8,9,9,100,9,9
7664732411154416735312,-11,-11,-11,-11,-11,-11,-11
3535,-1,-2,3,-4,2,-3,-3
545736146421533356411136451164326316156417,100,-8,-8,-8,-8,-8,-8
2141524,-17,-17,-10,-17,-17,-17,-17
2372473173472411663565377725333,0,-8,-8,9,-8,-8,100
126354,-1,1,2,2,2,2,-3
1162235324462171151226445575474275772,100,100,5,100,-5,-5,6
43515344647511273347332465,8,8,100,100,8,8,8
75377,-2,-2,0,-1,3,-2,-2
4553642351276625142,-12,-12,-12,-12,-12,-12,-12
51564263327133253653,10,5,100,11,5,9,3
67433,-5,-5,0,-3,-4,0,-4
32245655741373367246466637275,-7,-7,-7,-7,-7,100,-7
1342655717542,-8,-5,-11,-7,-4,-9,-4
24232545,-17,17,-17,-17,-17,6,-17
651365215724225273325,-10,100,-10,-10,-9,-10,-10
33657661356125772147,-11,-11,-11,-11,-11,-11,-11
6334643,1,17,2,16,-2,-2,0
,-2,-1,0,1,0,-1,-2
222644541632332123517155626174334311275177,-9,100,-9,-9,-9,-9,-9
6537416232627533564,-11,12,-11,11,-11,-11,-11
431233114235755254457,11,11,11,11,11,11,11
51577263,-17,-17,-17,0,-17,-17,-17
43334342363367453246,-15,-15,100,-5,-15,-15,-15
713457161713727367566646143446122336551,-7,-7,-7,-7,-7,100,100
614142235511155534476124241167642274652724,100,8,8,100,7,7,7
31475,-18,-18,-18,-18,-18,-18,-18
455247262,-13,-13,-16,-7,-5,-13,-12
652664751514372,14,14,14,14,14,14,14
2232144413552651216523216432646627663146,-11,100,-11,-11,-11,-11,-11
73152361354714415272443656427446367773322,7,7,7,100,7,7,7
33164217173654751174137222547,100,-7,-7,-7,-7,-7,100
565326173,-6,-2,-2,-12,-8,-2,-6
7114167656364664473253663523336774665,-11,-11,-11,-11,-11,100,-11
63223,-4,2,2,-2,-4,-2,-1
575173423132324274434564762,8,8,8,100,8,8,8
3236425477313323317,13,13,100,13,13,13,13
2454762444751147735265534632471414646471,9,9,9,100,9,9,9
546455,-9,-8,-6,-4,-8,-13,-8
4547777672535563615562765224334,9,9,9,9,100,9,100
437234656177,-3,4,4,4,3,10,2
11511746373544377415224134,100,8,8,100,8,8,8
61463,-18,-18,-18,-18,0,-18,-18
6135421722354425,13,13,13,13,13,13,13
6451416625366735311327343435177357313,-8,-8,100,-8,-8,-8,-8
62513665714344125116,11,11,11,11,11,11,11
5472,-3,0,-3,-2,-2,-5,-4
372241345,-17,-17,-17,-17,-17,-17,-17
36213454,-5,-4,4,4,-2,-4,-5
1727214755741724422147176661524141327,-9,-9,0,-9,-9,-9,100
111634655766361723626234425467664513,-12,-12,-12,-12,-12,100,-12
626732167164236447655543466155377657376,9,9,9,9,9,100,9
4677737242774,-14,-14,-14,-8,-14,-14,100
572444275614113717471651576547715,100,-7,-7,100,-7,-7,100
25335752562274163424717,10,10,10,10,10,10,10
2671123423412225253233,-2,100,2,2,1,2,2
536125,-3,-1,0,0,1,-1,0
6631671212743124663473347444244,8,8,8,100,8,8,8
47113,-18,-4,-18,-18,-18,-18,-18
5217225726643214162363,10,100,-10,-10,-10,-10,-10
571375351346474272447544113521364763641,-10,-10,-10,100,-10,-10,-10
765713517247256365,-11,-11,-11,-12,-11,0,-11
431244525474666352222743433634524653773,9,100,9,100,9,9,9
6133355352633321667462756764,-8,-8,100,-11,-4,-3,-11
4152117632372311,13,13,13,13,13,13,13
465363132,4,15,17,15,3,4,3
216736462,-16,-16,-16,-16,-10,-16,-16
7441545772,-16,-16,-4,-16,-16,-16,-16
572475213256656,-12,-12,-12,-2,-12,-2,-12
6654625372235554327364114164113344627,5,5,100,100,5,5,5
2725166173535255777717224453432425376,-7,0,10,11,-7,0,100
2476114232533151567433,-11,-11,-11,-11,-11,-11,-11
461636444713447325355121454141752344755765,9,9,9,100,9,9,9
1532775131,4,4,4,2,4,1,2
6567463377165734747744366233666552,-11,11,-11,-11,12,-11,100
55123261511675515733561,-9,-2,-9,11,100,0,-9
4173447336365416125,10,10,11,11,11,12,11
61242541,2,4,1,4,0,4,2
647661173372347361425536332262367561654,9,9,100,9,9,9,9
3625121664524537732357511436663426545517,5,5,100,5,5,100,5
613275127125777625421273515514743,100,100,-7,-7,100,-7,100
164227722145,3,4,7,10,10,7,4
7541163,-3,-2,0,1,2,0,-2
7612747616,-16,-16,-16,-16,-16,-5,16
354562442155624655776,-11,-11,-11,-11,100,-11,-11
2455542657714616665124124253,7,7,7,7,100,7,7
27577727443436122711152263511144,100,100,-7,-7,-7,-7,100
364265223265362245434547372324275525365,-9,100,-9,-9,-9,-9,-9
37134751511534523,-12,13,-12,-12,-12,-2,-12
14576362256,-15,-15,-15,-15,-15,-2,-15
54637174616144142365,11,11,11,11,11,11,11
22322373555522731,-12,100,13,12,-12,-12,-12
456477454315253176,-13,-13,-13,-13,-13,-13,-13
7356251367313133161717243552565334527664,100,-10,100,-10,-10,-10,-10
22,-3,-2,-2,-1,0,-1,-2
653436114355565663134346212335,-8,-8,100,-8,-8,100,-8
17413557512,-16,-16,-16,-16,-16,-16,-16
222267455147,0,3,2,9,4,1,4
4235274511,-2,2,-4,5,3,-2,-2
726,-3,2,-2,3,2,2,-3
62427615756326626,2,4,4,12,12,100,4
4231425,-17,-17,-17,-17,-17,-6,-17
51716625156614,-4,-13,-13,-4,-13,-13,-13
242626262133515326234,-13,100,-13,-13,-13,-13,-13
415416767643632663327534753,-8,-8,100,-8,-8,100,-8
3477136445,-5,-15,-5,-5,-1,2,-4
6645323177166371624366616373472,5,10,9,10,-10,100,5
727723575177,-15,-15,-15,13,-15,-15,100
677,-2,-2,0,-1,0,0,0
53673733177564667723131613253431125212461,-9,-9,100,-9,-9,-9,100
214423152512733655532625632467432,-9,100,-9,-9,100,-9,-9
31342444,-5,-4,4,-5,-4,-5,-4
2731774124555323276635723251732744766124,-7,100,100,-7,-7,-7,100
72552226766773545421256647354,-7,100,-7,-7,100,-7,-7
743,0,2,2,5,0,0,1
53467,-2,-2,2,2,0,2,-1
2535734544,16,-16,-16,-16,-5,-16,-16
43742337,-3,2,-3,2,1,-1,-3
2462544437,-15,-14,-5,-14,-7,-14,-14
14424752263721211155254436,8,100,8,8,8,8,8
114412562452471516343364471145431425352146,-10,-10,-10,100,-10,-10,-10
633347723,-3,0,0,-3,-14,0,-1
712224614451577742471155765725277546611,-3,-1,-2,-2,-3,-6,100
1665647216244554461251741342276531415,-9,-9,-9,100,-9,-9,-9
4475773166312347161357464,-8,-8,-8,8,9,9,9
3347322677375111574166221146,100,7,7,7,7,7,7
5313214221552146421,-11,-11,-11,-11,-11,-11,-11
74736254734777343276,-12,-12,-12,-12,12,-12,100
6723754,-4,-1,-1,-3,-1,-1,-4
311152666366317564231231736,100,-9,100,-9,-9,100,-9
434734454544527172,-5,-4,0,100,6,2,0
1542316256657223,-13,-13,-13,-12,-13,-13,-13
7737543277377472664134137543236675543141,6,11,15,11,11,10,100
61732522716214762341776,-10,-10,-10,-10,-10,-10,-10
64132715157611363353751,100,-10,-10,-10,-10,-10,-10
223522464326225165473377,-3,100,-14,-14,-14,-14,-14
16216764225735763471111541272,100,-8,-8,-8,8,-8,9
232156542336577112163776647451,-7,-7,-7,-7,-7,-7,-7
434326147,0,3,2,4,0,4,0
335532335217165246522425564243111267,-10,100,-10,-10,100,-10,-10
441617151,-17,-17,-17,-17,-17,-17,-17
65523,-4,-2,-3,-6,0,-4,-5
3114627412634134752776417,-9,-9,-9,-9,-9,-9,-9
57231131463164551611,100,1,2,2,2,12,10
7756332713154545635767765,-9,-9,-9,-9,100,-9,100
212411631124567756367245521353466772,100,100,-4,-4,-4,100,-4
5676263564426443212662453577523,10,10,11,10,11,100,10
26511661264477,-14,-14,14,-14,11,-14,-14
5154635625676,-3,-2,-3,-12,-3,-3,-4
11776621366632456433627652745154136226,11,11,11,11,11,100,11
5,-3,0,0,0,0,-2,-2
35732572113353423523,-12,-12,100,-12,-12,-12,-12
7145234225122654163576366767517,6,6,6,6,6,100,6
27712354347656355146472646,-9,-9,-9,-9,-9,-9,-9
2264321236713675611,-11,12,7,-11,-11,-11,-11
172772,-2,0,-3,-1,-2,-3,-3
42343,-2,-1,2,3,-2,-2,-3
17467633337616736566726137261453315265,12,12,12,12,12,100,12
546,0,0,0,4,0,2,-2
35375752262411613361,-12,-12,-12,-12,-12,-12,-12
32,-3,0,-1,-2,0,2,-2
7355437464621512,-14,-14,-14,-14,-14,-14,-14
353751313621255,-14,-14,-14,-14,-14,-14,-14
22437314613722245,-13,-13,-13,-13,-13,-13,-13
651435244476714446553117542731151435217,-13,-13,2,100,-13,-13,-13
5522253766323114341477523,-9,-9,-9,-9,-9,-9,-9
4512371446713356231,-11,5,-11,-11,-11,-11,-11
436611416,-2,-6,-5,0,-5,-8,-5
7274157474317376331531615555177616546,100,-7,-7,-7,100,-7,100
31774732245537537124556,-10,-10,-10,-10,-10,-10,-10
637557436567634,-14,-14,-14,-14,-14,-14,-14
7312657436446264345663461333662,10,10,10,100,10,100,10
6774433657423245145244756243243517756757,-10,11,-10,100,-10,-10,-10
7323,-4,-3,-2,-5,-3,-2,-4
6317717656333254613257656771723,2,-7,-7,-7,-7,100,100
43177164655654631237642242364151,0,0,4,100,5,100,0
5633235161573452657467427137,-8,-8,-8,-8,-8,-8,-8
177,0,1,0,2,-2,-2,-2
566622271776312122676465345357474741721473,-10,100,-10,-10,-7,100,-10
44615216241651172674,-11,-11,11,-11,-11,-11,-11
26164615353773567131225414,-9,-9,-9,-9,-9,-9,-9
65147257144171554144161673213221211612,100,-10,6,100,-10,10,-10
32,-3,0,-1,-2,0,2,-2
22175111334132723435641527437764527661,100,100,100,-3,-3,-3,100
34616637751411654576157,10,10,10,10,10,10,10
7653527745664171436341631271,-8,-8,-8,-8,-8,-8,-8
527715172421471143571111673125612543,100,11,11,11,11,11,11
4425774226,3,-4,-13,-3,5,0,-4
714124425655421264674725143556,-8,-8,-8,100,-8,-8,-8
3256125,-2,2,2,-2,2,-2,-2
5,-3,0,0,0,0,-2,-2
5245332347461655,3,3,4,13,3,12,11
,-2,-1,0,1,0,-1,-2
67224,0,-17,0,-17,-2,-17,-17
73127415561,16,16,16,16,16,16,16
55361726,-1,4,2,17,-2,-2,-2
761531562335163326522556136421146626,100,-6,100,-6,100,100,-6
23235164514367673631655327555636,-7,7,100,7,100,-7,-7
7413554676225742555613277451255435433,-9,-9,-9,-9,100,-9,-9
2445234776246124262,-12,100,-12,-12,-12,-12,-12
27727,0,2,0,1,-1,0,0
477174757333455,-14,-14,-14,-14,-14,-14,-14
51266315437151342164,-11,-11,-11,11,-11,-11,-11
6135144625425174433112775,9,9,9,9,9,9,9
1366466716623454351654333372421,10,-11,-11,-11,-11,100,12
3567746136773534345455762214123656335,-5,-5,100,-5,100,100,-5
3114771412622563555611776355533226567,100,7,7,7,100,7,7
24643216134461513,12,13,12,12,13,12,12
2214437312172231714465151131234243464563,100,-10,-10,-10,-10,-10,-10
654733517171537657451752,8,8,8,8,100,9,100
444773236445717,-13,-13,-13,-13,-13,-13,12
124734255276755457417534335331344,-9,-9,-9,-9,100,-9,-9
7165223226266246413764377,-8,100,-2,-8,-8,100,-8
2442675111234437,-13,-13,11,-13,-13,-13,-13
242415321544,-13,-13,-13,-13,-13,-13,-7
4113432513367455,-5,-13,-12,-5,-12,-13,-11
775376,-3,-3,-2,-3,1,-2,-3
432133222776744261232275716731631235314455,0,100,0,-11,0,4,5
72563566,-4,-3,-2,-3,-2,-3,-4
57723226675112246177634177411251453234,-9,-9,-9,-9,-9,-9,100
23666,0,0,1,-2,-1,2,1
44414153555512513772432452331152,3,2,9,100,100,2,3
5615157434342717547644115,-9,-9,-9,100,-9,-9,-9
532122716455137761461367,-10,-10,-10,-10,-10,-10,-10
236474342257,-15,-15,-15,-6,-15,-15,-15
217157,0,1,0,17,3,0,0
22777337575576317756477,4,6,6,5,5,6,100
66276256543152637,-12,-12,-12,-12,2,-12,-12
23421511763132733376521441356557354233365,100,-8,100,-8,-8,-8,8
641445664616733132147721626632524712513237,-9,-9,-9,-9,-9,100,-9
52613327741733422,-13,-13,-13,-13,-13,-13,-13
26743725127,-1,-3,3,2,2,-2,-3
2733436567533353156362475532336315173,-10,-13,100,-13,-13,-13,-13
34353463337664466654655766,-2,-2,100,0,-1,100,-2
531,-2,-3,3,0,2,-1,-2
4712436243126742432475,-11,-11,-11,100,-11,-11,-11
231647712414477723177255477737434,10,11,11,10,10,10,100
7417113,3,1,3,3,-2,2,2
4513543621551,-3,-2,-4,-3,-4,-4,-4
34466734377445361721514113312454,100,-7,100,100,-7,-7,-7
22146644245763545374115,-10,-10,-10,100,-10,-10,-10
75526542154714473331,-12,-12,-12,-12,-12,-12,-12
