171724,-3,-2,-5,-2,0,-4,-5
71412621,4,-17,-17,-17,-17,-17,-17
4344574532633172564,10,3,10,10,7,9,10
131632362555517276636,9,9,9,-11,9,9,9
2667463272,16,15,15,15,16,15,15
661515565,2,-4,2,2,-2,-4,-3
5542444571,-2,-2,-6,2,3,16,-2
2375276412466427661557,-10,-10,10,-10,-10,-10,10
421247765255227,13,13,13,13,13,12,13
6653223536751153161,11,11,11,-11,11,-12,11
552653645,8,3,3,10,8,6,4
5554661734126575663,10,10,-3,-3,10,10,10
65732561471761322447,11,-11,-11,-11,-11,11,10
22653373217,-3,-3,-4,-2,-3,-3,-3
3222667721661,12,12,2,2,2,12,12
2421675145622471573,-12,2,11,2,-8,11,-11
112761123,16,16,16,0,16,16,16
311365255753262332324142,-9,100,100,3,-9,-9,-9
456734432164146172273752767265,-6,-6,6,-6,6,-6,100
67271436557762652272123,-3,-100,-8,-10,-9,-7,-7
635345221746356364177325774,7,-7,7,7,-8,-8,7
42237577,2,3,2,-1,3,2,-2
1562765377114462265562614755,-7,-7,-7,2,100,100,-7
55257773523667356626,-3,-3,-3,-11,-3,-3,-3
561565463312411513,-12,-12,-12,-12,-12,-12,-12
5535325617437522256,-1,0,0,0,-100,0,1
32125323526,15,15,15,-3,15,15,15
173134571442554443576613,-9,-9,-9,100,-9,-9,-6
717175561,16,16,16,16,16,16,2
12472442625364412576135672,-7,100,-7,-2,-2,-2,-2
62761555421123572111473454427,-100,6,6,6,6,-7,6
746176265,-4,-3,-2,-5,-4,-5,-3
653623756155,-3,-4,-3,-15,-3,-3,-3
466612675172,-3,-3,-3,4,-3,-3,-3
6547677771,2,1,2,1,0,2,2
47674551763622356322,-11,-11,-11,-11,-11,-11,-11
7615325422,0,2,3,11,2,1,0
4314526266322,14,14,14,14,14,14,-1
227163,0,-2,-2,1,2,-2,-2
556666474754571125164,10,10,-9,10,10,10,-11
174263675221466,12,10,11,3,4,10,3
312267277466233275273573,-9,100,-9,5,-9,-9,100
355431553335137726444715722617,6,-1,100,0,100,5,-1
671675655545712,13,13,2,13,13,13,13
6423465526327633721561332451,-7,-7,100,7,-7,-7,-7
5614633764427267243344267,8,7,7,-100,8,7,7
5154217755432175,9,-13,13,-13,-13,-13,-13
63152117726215234316224555,8,100,-8,-8,-8,-8,-8
7635242755551142712662235674,-7,100,-7,-7,100,-7,-7
25126347164167517446274535256,-6,0,6,0,-7,0,0
1161763454177326142,-11,-11,-11,-12,-12,-11,-11
435334122716767167665315211264,100,-6,-6,6,-6,100,-6
217477,-3,0,-5,0,-3,-4,-3
655256343451464552311,10,10,10,10,-100,10,10
371435542566672545114,10,10,10,10,-11,10,10
745246632,-17,6,2,13,3,10,6
727337673635232,9,8,8,-14,-9,7,-13
667627,-4,-4,-4,1,-4,0,-3
723224263721667416411533553432,-6,100,100,-6,0,-6,-6
2322167172611347555,-1,-9,-10,-1,-2,-2,-1
5374161745644543615277567,8,8,8,8,8,3,8
516371125637263,13,13,13,-14,13,13,13
13416531172377222,1,0,-2,-2,-2,-1,-2
317764355762,11,11,14,15,12,14,11
21225467112663421724,10,100,11,10,10,10,10
661761157732342642264411,0,0,8,7,9,-3,0
7564113137211674475,10,10,11,10,11,8,10
777176274334434,7,8,7,8,11,-3,8
4373744151114,14,14,14,14,14,4,14
743545623227672411115517,-9,-9,9,9,-9,-9,-9
72333334626752434744,-11,11,100,-11,-11,-11,-11
4222215,16,16,15,16,16,13,14
46163365727247323657737,6,-10,5,-8,-8,3,-100
544541627525347322627656451,7,7,7,7,-100,7,-8
323144,-4,-2,2,2,2,2,-2
1435655457625345662643,4,-10,8,9,100,4,9
662721767473625122175537335431,5,5,5,6,5,5,100
64662241736,5,4,4,11,14,5,4
7415256237546,11,-13,-15,14,11,10,-13
37444453411171347,12,12,12,-100,12,12,12
3464315,3,2,-3,-5,4,2,3
677443214745636571332552737235,-6,-6,100,6,-6,6,100
632167377636741321357262,8,8,8,9,8,8,9
123446436354745135122347623276,-6,-5,100,100,-6,-6,-6
751642211453614362271,9,9,8,9,7,9,10
41235743155,12,13,0,-2,12,12,11
1771626112555416554,6,2,4,4,6,2,2
2522543357647746637564,-10,-4,10,-10,-10,-10,-10
412336314454446715,-12,-12,9,100,-12,-12,-12
226465175771613327324212734,7,-100,7,7,7,7,7
146251523523764521671576165713,100,-6,-6,-6,100,-6,-6
55676665775,4,1,0,-3,4,1,4
55356,18,18,18,-5,18,18,18
431366616537457437547,10,10,10,10,10,10,7
755672374312,1,-2,-2,11,2,-2,-5
2534431,2,2,0,-1,0,0,0
357117751346364435676626714372,-6,-6,-6,-6,6,100,100
65772421161576557121323665632,6,6,6,-7,6,-100,6
714536112112435,9,2,-2,0,-2,0,9
16614461752,15,15,3,15,15,15,15
365425467,4,4,0,-3,-5,-4,4
22174173276655,-2,-9,-1,-2,0,-2,-10
537625417632,-3,-2,2,-11,2,-2,2
754752451621771542537122675,7,7,7,7,-100,7,-100
123176356166152,4,2,3,2,-3,8,8
7543212713542,14,2,14,14,14,14,14
544125,0,-2,-2,4,0,0,-2
46665467,-3,3,0,3,-2,-3,-3
3515553,4,4,-1,3,8,4,8
1764342334713711,-13,-13,-13,-13,-13,-13,-13
567647315372313,2,5,10,-2,3,-2,3
163271366,3,2,-1,3,4,5,4
6277244277535,-15,14,-12,14,14,14,14
4421755746374137462,11,11,11,3,11,11,-12
1523213623456171165,11,-10,11,11,11,11,11
16276677737,0,-2,-2,-2,-2,-2,0
424555333757171326,-12,-12,-12,-12,-12,-12,4
534266554,16,16,16,16,16,16,0
55574252377132234526621,-9,-100,-9,-9,8,9,8
17551232,-3,-3,-3,-3,-11,-3,-4
537621321754747232272,9,-100,3,2,9,9,9
15252454447124731267346,9,9,-10,-100,9,9,9
267112254777,0,0,-2,2,2,3,-2
33332124,-4,2,-2,-3,-4,-4,-5
45714,7,7,6,-1,4,5,5
6464267627673362331372452171,-6,-7,-7,7,-7,100,-7
337476741561377,-11,2,-3,-3,-12,-5,5
117271613,-17,-14,-3,-5,-3,-3,-2
7267236656357635217,11,11,11,-12,11,-12,11
65174473624461777,12,12,12,12,12,3,12
76664677457,15,15,15,15,0,15,15
7157722726451,11,1,12,-5,-2,10,11
262221514164671154271,-100,10,-4,10,10,10,10
54771572363153525566234276722,6,-100,6,-7,-100,6,5
4375467543,3,2,4,16,11,3,15
627447735244,2,-15,-15,-15,-15,-15,-15
23113634721436576476441343,-8,-8,100,100,-8,-8,-8
72315,2,0,1,1,-1,0,3
4214551235244,14,14,-15,14,14,-5,14
37726532762146743,12,12,12,12,12,12,12
51231511165165527,-100,-3,-4,-4,-2,-3,-2
31726417517513232625773746635,6,-6,6,-7,6,6,-100
613737516521233446231142521,-100,7,7,7,7,7,7
525367416277113134,9,9,11,10,10,11,10
3214671515532237277562,10,-10,-10,-10,-10,-10,-10
2466553527776516712211366743,-7,-7,-7,-7,-6,100,-7
715736115465656,13,13,13,13,13,-2,13
576716711533352325536,10,10,10,8,10,10,10
7724515766643332563636,9,-10,10,10,10,100,-10
52355741422736632176767445,-8,-8,-8,-8,-8,-8,8
4275623,-2,-4,-3,-4,-5,-3,0
75252746516273773116732413631,-6,6,-7,-7,6,6,-100
11754417,-2,-3,-3,3,-4,-5,-4
474255531466573452214512613,6,6,-8,6,-100,6,-7
7217,-2,-2,-3,0,-2,-2,-2
545337463636,-15,-15,15,-15,-15,11,-15
4331615437716543113155,100,9,9,10,9,10,9
5522247371547755651244,-10,-10,10,-10,100,-10,-10
514332323173574742567,10,-11,10,10,10,10,10
7617376766717345454,11,11,11,11,11,11,-100
4466261125531274354565,-10,-10,10,-10,-10,-10,-10
6561633222444257,-13,-13,12,-13,-13,13,-13
7242346,17,17,17,17,-4,17,17
36674421733276,0,-14,-14,-14,14,-14,-14
74562325525571772,2,9,2,-2,9,8,9
327367762443253653176577,-9,-9,-9,9,-9,-9,100
3777542212744,-2,-13,-14,-2,-2,-2,-2
1457167,-1,2,2,-3,-2,-1,2
24722177751,0,-1,-2,-10,-2,-2,0
3656357525,-16,-16,-16,16,-4,-16,-16
473572512675622557766276,0,0,0,9,0,0,100
564772467335261225,12,-12,12,-12,-12,11,-12
7755326464522636,-2,-4,12,12,-2,10,-13
2432736614226,-15,-13,-14,-14,-14,-13,-13
14652343133241443645575365,4,7,100,100,4,8,7
612252,-2,2,-3,17,1,1,-2
31371324167267735715452231,-8,-8,-8,-8,-8,-8,-8
55243624661576441617,11,-11,-11,-11,-11,8,-11
155266527,-2,-2,0,-2,2,-2,2
6741455317516,14,14,12,14,14,14,14
113122725,16,16,16,-5,16,16,16
7461327363421651161635715,-100,8,8,8,8,-9,-9
57542762471631761235276623,-8,-8,-8,-8,-8,-8,-8
21541726321,0,0,0,-3,3,3,2
65454214566553115266,-11,-11,-10,-11,100,-11,-11
74173766624444125,-1,-4,-2,-1,-1,-2,-1
377147524116745575315445,-9,9,-9,-9,100,9,-9
2576333725241731,11,13,12,11,11,3,10
2673321355,-4,-4,-2,-4,-3,-4,-2
4417175356,2,-4,-5,2,2,-3,2
122363757753354272,-12,-12,-12,-12,-12,-12,-12
551544656,16,16,16,16,-17,16,16
1116231752572362355762746615,7,-7,-7,6,-7,-7,-7
7536513662,4,9,11,5,11,8,4
7667434726177,8,8,3,9,11,5,9
6124472233,-4,-3,1,2,-4,-4,-4
214175573413652772,-11,-4,-5,-8,-11,-8,-11
3462712324775633427773242,8,-100,-8,-8,-9,-8,-100
431673676752337,13,13,13,13,0,13,13
3443657567632115467,-8,-11,-11,-11,-12,-4,-3
52727154224,-2,-1,-16,-4,-1,15,-2
6133541136253755354,11,11,10,11,11,11,11
13421335,3,3,3,4,3,-1,2
17772,4,-1,0,0,4,3,3
677327645672571,13,13,13,-1,13,13,13
3654335443447,13,13,-1,13,1,-1,13
755556634552717432,-1,7,7,0,100,-12,12
77513472236272416715463,-10,-9,-2,-5,-7,-2,0
7521126,0,-2,0,-1,-3,-2,-2
45161,5,2,2,0,3,1,4
321275512136666623535775536274,-6,-6,-2,6,100,100,-6
35721512615551264421,-11,-11,-11,-11,-11,-11,-11
267464225172353771,-10,-10,-4,-2,-10,-10,-10
16533612555454275,-4,-4,-10,-11,-100,-11,-9
2355261531645255766,8,2,2,11,-100,9,2
7231773146145,2,12,-2,2,2,2,2
112712265474234544,-12,-12,8,-12,-12,-12,-12
25645557647522214666132,9,9,-2,9,9,9,9
315457637,12,12,12,4,-2,3,12
16644472546223346547351,9,9,-10,-100,9,9,9
214175171542225756336141772,-100,7,7,7,7,7,7
73211551566243533,12,12,12,12,9,12,12
1167311,16,4,16,2,4,16,16
2726641326576362334,10,3,3,11,10,3,4
27326731652733443152517653,8,-8,100,8,8,-8,-8
221741127455541527467335572112,100,100,-6,-4,100,-3,-3
36631157413763413473522212,-8,-8,100,8,-8,-8,8
3156741632125163346,-2,-10,-1,-10,9,-1,0
117443,-17,0,-17,-17,0,-1,-17
45665717732734165472313221732,-4,5,5,-5,0,-5,-100
41337235,-2,2,-2,-2,2,-2,-3
345,0,0,-3,-3,-3,0,0
4655321716557764332434774146,-7,7,-7,100,-7,-7,-7
732521657332535672435216477667,-6,-6,-6,-6,6,-6,100
321627172346355123315,10,9,10,10,10,10,10
36173533652,15,15,15,-16,15,15,15
1454564475163726622614,10,-10,-10,-10,9,-10,-10
66167311543644223754552117,-8,8,-8,-8,-8,-8,-8
135542573227642255727445,-9,100,-9,-9,100,-3,-9
563466576,15,15,15,2,15,15,15
1661722235115774711552,100,-10,2,-10,-10,-10,-10
27573361571533,-14,-14,-14,14,-14,-14,-2
4755156553777444371173511,-4,-4,-4,-4,-100,-9,-100
17134533642,2,-2,-4,-5,-4,-3,-3
22614537344462253424716,9,9,-10,-100,9,9,9
27726326415417726533516,-2,9,9,9,9,9,9
7651374,17,1,17,17,17,17,17
711445767,16,16,-17,16,16,16,0
763131,0,0,3,3,3,3,0
2135337542462316662277,-10,-10,-10,-10,-10,-10,-10
246552321224156563325,10,-100,10,10,10,-2,10
25514475314776621,10,-1,-13,-12,-9,10,10
22371755,-3,-1,3,17,3,-3,-4
251727614336331537157216316755,100,-6,100,-6,-6,-6,-6
6237315,17,17,17,12,17,17,17
274276737334132666471326,9,8,-3,-3,-9,-3,-3
6454312727166,-2,-4,-2,-14,-15,-4,-14
71716557473725,-14,-14,-14,-14,-14,-14,-4
472354,-5,-3,-3,1,-3,-9,-5
4742635653312156123671371,8,8,8,8,8,-9,8
422211514135352,-14,13,13,13,13,13,13
267261127734262313,-5,-12,-12,-12,-12,-12,-12
16744,4,4,-2,-2,-2,4,3
57167566562417336375752,-3,-6,-8,-4,-2,-3,-2
16134136341,4,4,3,12,4,1,4
54715464765516166161,-11,-11,-11,-10,-11,100,-11
56476212,-3,-3,-4,0,-2,-3,-3
21215,2,5,5,2,3,7,5
757651366334216665444,-10,9,9,9,-11,-100,9
2361616436447571423677433,-9,8,8,8,8,8,8
277273174455563,4,2,4,-2,2,12,4
1622153,17,17,17,-2,17,17,17
57165254117662,3,3,4,6,14,6,3
6667512443171342334441,-10,10,-10,100,-10,-10,-10
6771113624,-4,-4,-2,-1,-4,-4,-4
16664577315,15,4,15,15,15,15,15
437411,-4,-5,-4,2,-3,1,-5
37466433735611,-4,14,-4,0,-2,-2,-4
414126266,6,12,5,4,10,12,12
42541276263,-4,-9,-15,-12,-15,-14,-10
617174,-5,-4,0,-2,-5,-2,-3
22743172321666637,12,-13,12,12,12,12,-11
3216152276,-3,-4,-3,-5,-3,-4,-3
12375251,-11,-2,4,10,4,11,0
33121126312,3,9,3,13,3,4,7
3522411717433675124533517,8,8,8,-7,8,8,8
354574543261166164733,-10,-11,-10,-11,-10,-10,-10
37136731426531441562327653,-8,-8,100,8,-8,-8,-8
1255,-3,-2,-3,-2,0,0,-4
31672324566131144,11,11,2,-12,-13,11,11
461333366641362157425225655,7,7,7,-8,7,-100,7
373352741454134264117164712,-100,-8,7,-100,7,7,-7
6121662562111375333317237,-100,0,-100,2,2,4,2
33663471344567263341277271,-8,-8,100,-8,8,-8,-8
433767526173316271,11,-12,-12,-12,12,12,-12
25673112615653474,12,12,12,12,12,10,12
44471755745674524,10,10,10,-100,-3,-13,10
4456235125114224,-3,-3,-2,-2,-3,-3,-3
5543633142163,14,14,14,14,14,14,11
4362464233161237315721267,8,8,8,8,8,-9,8
142141141233457764,-11,0,-2,-11,-11,-11,-11
76345136324245,12,13,14,13,13,13,12
25365312217136576634136,5,1,7,-10,7,7,7
136562331,2,0,-4,-17,-4,0,2
1277622162561,14,14,14,3,14,14,14
6664175511112566746255532277,-7,-7,-7,-7,100,100,-7
51623461365115566214212734475,-100,6,6,6,6,6,-7
44556666,16,16,17,16,16,16,17
6637113,16,11,16,0,11,16,16
1567113736263462537232267,6,6,6,-2,6,6,6
156663743334136,-11,-14,-3,-13,-13,-3,-13
531477251716514541577623432224,-6,-6,-6,-6,-6,-6,-6
2623126,2,-2,-2,-2,0,-3,2
223131651743421456554216454,7,-8,7,-100,7,7,7
46376116536754315147616377,7,8,-8,-8,8,100,-8
1764641144342,-4,3,-4,3,3,-4,-2
17542321775,11,11,11,10,11,14,11
26533343341467,-14,-14,-14,-14,-13,-14,-14
36433146652336721,8,6,4,-4,11,8,4
157356466335726324113552,-9,-9,-9,0,-9,-9,-9
415147525,16,16,16,16,14,16,16
4772455353337343,11,12,100,13,12,12,12
542172215667524535651,10,10,10,10,-100,10,10
556411432166741773314532253652,-6,-6,6,-6,-6,-6,-6
237111417777355,6,10,11,6,11,12,11
6765444311567,3,4,-3,4,3,4,7
135776442446566414213,10,10,-10,-100,10,10,10
2265112423637511447732672144,-7,100,-7,-7,7,7,-7
243464262333153,13,13,13,-14,-14,13,13
15177421615677724527334,-9,0,9,-10,-1,-1,-100
25741636562254,-14,-14,-14,-14,-14,-2,-14
1261355526766461545724233,8,8,8,-9,8,8,-9
1444723477632316274471522753,-7,-7,-7,100,-7,-7,100
63655747246634623,-2,-2,-11,-12,-13,-2,12
512126651547165363363747261,7,7,7,-8,7,-100,-8
3726277541563264,11,11,12,12,12,11,13
133244351371234211544341652,-100,-7,-100,-100,-3,-8,-3
3224241641613,2,13,2,2,2,13,2
5223215323,-16,16,-16,-16,-16,-16,-16
1352632,6,1,-2,2,-1,4,1
7164366776775156124565,-9,-2,7,-2,-9,100,-7
42773645115425121616446266,8,-8,8,-8,-8,100,-8
353632,2,4,18,13,4,4,4
411336667514357141722,10,10,10,10,10,10,10
355561127551366363167116337,-100,7,-100,7,7,-100,3
626125252,16,4,16,16,16,16,16
15356157351143674,12,10,12,12,12,12,12
723532566143531124225666214,7,-100,7,-8,7,7,7
7165453646667576325232432232,6,100,6,7,6,100,7
27262575454162647234742,9,-100,9,-10,-10,9,-9
35355321,-3,-3,-3,-5,3,-3,-3
5542516362651735271,11,11,11,11,11,11,11
45774627413423323647126214,-8,-8,-8,100,-8,-8,-8
22737731365144145234,-11,-11,11,2,-11,-11,-11
24262676516532257772376351431,6,-100,6,-7,6,6,6
61752577414334131363222,-9,-10,-10,-9,-10,-9,-9
31374477,3,4,15,5,16,4,4
7227,-2,2,1,3,2,-2,-2
5425512252771651,5,4,11,6,13,8,5
45265416652764411211451755267,-100,6,6,6,-100,6,6
17526264752554226,12,12,12,12,12,-12,12
6611415324,-10,-7,-2,3,7,-5,16
11557351252527363,12,10,12,12,12,12,12
33646353223226446536246,-10,9,-100,9,-10,-100,9
4132427171655316263554446342,-7,-7,-7,100,-7,-7,6
75127613326333555,-4,-12,-4,-13,-8,-11,-2
552577575723,-15,-15,-15,-15,-15,-15,-3
754173241433142763473,-4,1,9,9,9,9,-4
2366734517122771724,8,8,7,0,0,3,8
2413775765316142,-12,-12,-12,-12,-12,8,-2
42677311466535437467,-11,-11,-11,-11,11,-11,-11
236766112267236,0,1,-1,1,1,1,1
7311423571247752153667714,8,8,8,0,8,8,-100
555667,2,2,2,2,3,3,2
4326514756116724734614612,8,8,8,8,8,8,8
21251371174546644463742,9,9,9,-100,9,9,9
71166626461235257345335363,-8,-8,100,8,-8,100,-8
221457612,2,-1,2,-5,0,0,0
4126661776352651,-13,-13,-13,13,-13,1,-13
53111426725223,-14,-14,-14,-14,-14,-14,-14
21365223765577755,12,12,12,-9,12,12,12
115243677533175132775215347,2,-8,2,-7,2,2,-100
2143447165574371431751477256,-7,-7,-7,100,7,-7,100
157,2,-2,-4,-4,-4,0,0
337613,-5,-5,-4,-4,-5,-4,-4
5673573371163243,0,10,-10,10,10,10,-9
2661412357737631,2,-13,-13,-13,-13,-13,-13
75171712267245363122656336273,6,-100,6,-7,-7,6,6
1552176611273172373416,100,9,10,10,9,9,9
22117123446264367266774672,8,100,7,7,8,100,7
632715,-1,0,2,-3,2,-1,-2
54637436464,-13,-13,2,-3,-14,-14,-14
76531511276361,-3,-10,-3,-10,-3,-3,-3
2151751637725134,-2,-2,3,-2,-2,8,-2
736234175177461,10,9,10,1,1,9,10
16141116623223363642,1,2,10,11,1,1,1
66152141455464625,12,12,4,12,12,12,12
12446117,-3,-2,1,-2,-1,-2,-3
657617347611424266577,10,10,10,10,0,10,10
413315153176355,2,3,0,-3,2,0,2
67215143146452463763311614337,-100,6,-100,6,-7,6,6
3135,0,-2,4,0,2,-2,2
777123,-3,0,-1,1,0,0,-2
736642123121,15,14,14,14,15,14,14
4616133155475334411147465,-100,8,8,-100,8,-9,8
4461471331737634,-3,-13,1,1,1,10,9
1523556432661761747772122536,-6,-6,6,-4,-6,-6,-3
6755574154657222167361356431,-5,-1,6,7,100,-5,6
12536773475211737466642726,-8,-8,-8,-8,-8,-8,100
377321734334157652542117734154,-6,5,100,-6,6,6,100
26117124673,-2,-3,-1,-1,8,3,-2
116345175572327251745,10,-11,10,10,10,10,-8
246731771432246175,-12,-12,-12,-2,-12,-12,-12
37346533762616,-14,-14,-14,-14,-14,-3,-14
25657611273322523166756,9,9,9,8,9,9,9
44742725,-5,-5,-5,-5,-4,-7,-6
3754515517622742416462745,8,8,8,8,8,8,8
4215756256723721564216217,2,-100,-1,2,-1,-9,3
453137755113756751,1,-2,0,0,1,1,2
456135512737132453,-12,-12,-12,12,-12,7,-12
162345565476726146674134127,7,7,7,7,-2,-100,7
74173677,-3,-5,-3,-2,-6,-3,-4
737563556646152613,-12,-12,-12,12,-12,-12,-12
327671671363316,13,13,13,13,13,-1,13
3161125664234663312534167,4,0,4,-2,0,-100,4
14367645614156,3,4,6,6,5,4,3
11423661411663231636444,-100,5,4,4,5,-100,7
21451726554352175511476366,-8,-8,-8,8,100,-8,8
2272557753711173,-11,-12,-12,-13,-12,-12,-12
52432646753,15,6,4,-4,0,4,10
74767442,4,-3,2,4,3,-3,17
257524,-11,0,-3,-2,-5,-5,-6
73421753351635462624,-11,11,-11,11,-11,-11,-11
23234311244172377767631244,-8,-8,-8,-8,8,-8,-8
2127725131221472464533175431,100,100,2,2,7,-7,2
152236,-2,-4,1,18,-2,-5,1
6437262771157766716225,-10,-10,-10,-7,-10,-10,100
73154216734726744376676244352,-7,6,6,-100,-7,6,-100
742126,-3,2,2,2,0,2,2
11137177762,-1,-2,-3,-2,-2,-2,-1
5572535167676,14,14,14,-15,14,14,14
57725577574253514614,0,3,-9,3,100,11,0
52353422716337,-12,-12,-12,1,0,-3,-12
571633671633,2,2,-3,2,-4,-2,-3
22622774121444134667713173641,-100,2,1,-100,3,-1,2
436527173224733,0,-14,-1,-11,-13,-13,-2
445462644247,-5,-9,15,100,-9,14,-10
46276137,7,10,12,12,17,12,12
27227154642,-3,-3,2,-5,-4,-5,-3
3272651675571132266337,-10,-10,-10,0,-10,-10,-10
736357,-4,1,2,18,2,2,-5
1544547157363415431,11,2,11,11,11,11,11
2261556233315254456,11,-12,11,11,11,11,11
52645527556,3,10,0,-1,5,4,0
7754732165176234,-13,-13,-13,-13,-13,11,-13
1646477235347123112713621,-100,8,8,-9,-9,8,8
422124215744775675,-12,12,-12,-12,-12,11,-12
3157723417635311734476146,8,-9,-9,8,-9,8,8
64652514741322313336165115665,-100,6,6,-7,6,-100,6
24661427166,-6,-6,-5,-5,-5,-5,2
353562336256756315116264732,7,7,-100,-3,7,-100,7
55125757371666417315735172362,-2,-3,-4,-7,-100,-6,-100
776631644274452441656733,8,8,8,100,9,9,8
27213755216,15,15,15,15,15,15,15
424674276146136122612557,-9,-9,9,-9,9,-9,-9
36627675317356661515553,9,9,9,9,-100,-100,4
277414472144525,4,4,11,7,11,4,6
5233464337472452626411,0,10,2,2,9,9,9
72743645464732131447232,0,8,-8,-100,0,-9,-8
1126,-4,2,0,3,1,-2,-2
17544164333145556711,-11,5,-11,-11,-11,-11,-11
2764315422153341212355756772,-2,100,-2,-3,-2,-4,-2
7621613343324775767546,-10,-10,-10,10,-10,-10,10
23717467176744,-14,-14,-14,-14,-14,-14,-4
5515271471362531733777526,8,8,8,-8,8,-9,-100
4172535532,9,11,11,15,8,16,6
625157113775742514624,2,2,6,-2,-2,3,-2
147735524352557571127,-11,-11,10,10,-100,10,-10
4742,2,4,0,6,2,4,0
716466147634227712136135473224,-6,-6,-6,-6,-6,-6,-6
23742,2,-2,2,2,2,1,2
735175541,-4,-17,-12,-12,-2,-2,-2
7754423613327,2,14,4,-2,3,5,4
6423751572445346126563644216,7,-7,-7,100,-7,100,-7
77675,18,18,18,-1,18,18,18
6115773261436341522574273371,-7,-7,-7,-7,-7,7,-7
123163314476433,13,-14,13,13,-13,13,13
7727735576563,-3,-3,-3,0,-3,-3,-3
6611222466733572125657152,2,-100,-4,-4,2,2,2
136251666424771373647741244,-7,-7,-8,-100,7,2,2
676111153315722756557567,-1,4,1,4,100,1,1
1655775333625232453771572231,-6,-6,100,-7,100,-6,-6
661517627,2,-2,-2,-1,-3,-2,2
257714472622764624553145472155,-6,100,6,100,100,-2,-6
723445131376,0,-10,0,2,0,-2,2
731333476545337462222671247147,0,1,100,1,-6,1,100
7521246157263671566,-12,2,11,11,11,11,11
1765521332732632432247616755,7,100,6,7,6,6,7
536472355262,-15,-15,-15,-15,-15,-15,-15
314623654755466357,-3,2,2,12,-2,-2,-3
735126,-3,0,0,-2,0,-2,-3
6657235355,0,2,3,2,2,2,2
47443536,15,15,14,7,15,-2,-1
633777716,5,-2,-2,-2,14,3,5
46371515155163523225412716,100,7,7,8,100,-7,6
246417,-5,-5,-5,-5,-6,-5,-5
1167745733453721233,-11,11,9,11,-2,-10,-10
566263217636,-15,-15,-15,4,-15,-15,-15
3452621711332574,-5,-2,-2,-3,-3,-3,-4
135253457436,-3,-4,-3,-2,-2,-3,-5
21337424655,3,-2,-4,-7,0,2,3
643622,-5,-5,-5,-2,-5,-5,-6
25434613355177352,11,5,11,12,11,11,11
5425542,5,-5,5,-3,4,4,4
67457661474776113,12,12,12,-11,12,12,12
6523,-2,-2,2,-2,2,-2,-2
45622,3,2,4,0,2,3,3
637612631536226542721171,-9,-9,-9,-9,-9,-9,9
45236662611173712236355567,-8,-8,-8,-8,-8,100,-8
34162,0,-2,-2,-5,-3,-2,-2
2563732424715272474566615,-8,7,-9,7,7,7,7
74274774,-2,-2,-2,0,-2,-2,-3
56312117273264453654471255415,6,6,-7,6,-100,6,-7
13721742732635574153242676527,6,-100,6,6,6,-7,-100
623111725717,-1,0,3,15,3,0,0
13754577634412331334,11,-9,100,-9,-11,-6,-9
762655126726135771424522151,7,-100,6,7,7,7,7
723117741562366756374,10,10,9,10,10,10,10
36213242377762432133442,9,-100,-100,-10,9,9,9
744725253361543212636133,-9,-9,100,9,-9,9,-9
65673332254637235512651672753,6,6,-100,6,-100,6,6
4314235,-4,-17,-16,-6,-6,-6,-4
43572324113561631172,-2,-1,-2,-2,-1,9,-2
44416361732666354124275,-10,9,9,9,9,9,9
3435125362556623772,11,11,11,-2,11,11,11
373665721244476474346,10,10,10,-100,10,10,10
3526264155625472111337765,8,8,8,8,8,8,0
5655143343673464512136,2,-10,9,9,8,8,10
11746153524434361576724123173,-100,0,6,6,6,6,6
136246361553252154,12,-12,-12,-12,-12,-12,-12
4446327175272745,3,8,8,8,8,6,3
314311266132232372,11,0,-2,11,12,3,10
55661112155414,14,-10,-14,-7,-10,-7,-14
5432331662543146126435473722,5,5,100,7,-7,6,5
3533257767143316734451461,8,8,-100,8,8,8,8
25367427416251434661323373746,-7,6,-100,-7,6,6,6
5343411113645,14,14,-15,14,14,14,-9
144646155,-16,-16,-17,-16,-16,-16,-17
37734263256632642327717753,-7,-7,100,8,6,-7,100
52727121261566343142565165,7,7,8,8,7,7,-8
265723716615454347,10,11,10,12,3,-1,-1
713512522357547473223417163236,6,100,100,6,6,-6,-6
171513,18,2,0,2,2,2,0
367463342652,-15,-15,-15,-15,-3,-15,-15
17515434277634175,12,12,12,-13,1,12,12
467272247,16,16,16,16,16,16,-3
1633635222116743777,11,11,-12,11,-7,11,11
724555166,4,4,15,-2,4,3,-1
657543663257,2,0,4,5,4,3,1
64674517422416653323355414632,6,6,6,-100,6,6,6
256345571461145637,2,0,0,7,6,0,2
226714411512761622634255734364,6,100,6,-6,-6,-6,-6
17246275254635736132422344,8,100,-8,-8,6,-8,-8
711714617,-3,-3,-5,-5,0,-3,-4
4215162526361145676273627172,-7,100,-7,-7,5,100,7
7233731617,-3,-5,-3,-5,-11,-4,-4
23425462231662335616243367,-8,100,100,-8,-8,100,-8
253735556321277177667,10,-3,10,10,10,10,-100
626545215573621114734517752627,5,5,6,6,100,5,5
341444267277665662521617511,7,-8,-8,7,-8,-100,7
57166325134474216674566,-9,-9,-9,-10,-10,-100,-9
1115122614354,-4,14,14,14,14,14,-15
57573156244724251644,-11,11,11,-11,-11,-11,-11
57115165156357533374664,-8,-9,-8,-9,-100,-9,-8
3361467,17,17,17,17,-2,17,17
536575155136322276253,10,10,10,10,-100,10,10
